"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-0.9318365454673767,-4.740850448608398,1.294612884521484,28.0,15.0,19112.0,5.002,1131654880.0,1131654880.0
-0.502435564994812,-2.537485122680664,-0.6931173801422119,4.0,0.0,19120.0,2.678,1131654901.0,1131654901.0
-0.7650637030601501,-3.860317945480347,0.06869266927242279,31.0,1.0,19121.0,3.936,1131654904.0,1131654904.0
-0.5812821984291077,-2.930320978164673,-0.6896999478340149,3.0,2.0,19122.0,3.066,1131654906.0,1131654906.0
-0.7767573595046997,-3.912159442901611,0.20902980864048,30.0,3.0,19123.0,3.994,1131654908.0,1131654908.0
-0.6920349597930908,-3.485452890396118,-0.6907285451889038,2.0,4.0,19123.0,3.62,1131654910.0,1131654910.0
-0.783311665058136,-3.941568851470947,0.351586252450943,37.0,5.0,19124.0,4.034,1131654913.0,1131654913.0
-0.838194727897644,-4.213889122009277,-0.6804898977279663,3.0,6.0,19125.0,4.350000000000001,1131654915.0,1131654915.0
-0.7895658612251282,-3.965797901153565,0.4964956939220429,28.0,7.0,19126.0,4.074,1131654917.0,1131654917.0
-0.9524219036102295,-4.779428482055664,-0.5983784794807434,37.0,8.0,19127.0,4.91,1131654920.0,1131654920.0
-0.9516816735267639,-4.771368503570557,0.7705961465835571,27.0,9.0,19128.0,4.926,1131654922.0,1131654922.0
-0.9575396180152893,-4.800738334655762,-0.4282833337783814,60.0,10.0,19128.0,4.914,1131654924.0,1131654924.0
-0.9493595957756042,-4.755399703979492,0.942596435546875,23.0,11.0,19129.0,4.94,1131654927.0,1131654927.0
-0.7525760531425476,-3.766275405883789,-0.2012840807437897,39.0,12.0,19130.0,3.846,1131654929.0,1131654929.0
-0.9493391513824463,-4.74666690826416,1.117556810379028,33.0,13.0,19131.0,4.968,1131654931.0,1131654931.0
-0.7677633762359619,-3.835312604904175,-0.06827381253242493,40.0,14.0,19132.0,3.912,1131654933.0,1131654933.0
-0.9522426128387451,-4.752556800842285,1.298753976821899,27.0,15.0,19133.0,5.018,1131654936.0,1131654936.0
-0.5097626447677612,-2.528140783309937,-0.6910468339920044,4.0,0.0,19140.0,2.67,1131654957.0,1131654957.0
-0.7761605381965637,-3.845862865447998,0.06848324090242386,30.0,1.0,19141.0,3.924,1131654959.0,1131654959.0
-0.5922791361808777,-2.93209433555603,-0.6905997395515442,3.0,2.0,19142.0,3.07,1131654961.0,1131654961.0
-0.7856590151786804,-3.885932207107544,0.207773745059967,30.0,3.0,19143.0,3.97,1131654963.0,1131654963.0
-0.7038081884384155,-3.481091737747192,-0.6903469562530518,3.0,4.0,19143.0,3.618,1131654966.0,1131654966.0
-0.7935090065002441,-3.921235322952271,0.3500174582004547,33.0,5.0,19144.0,4.016,1131654968.0,1131654968.0
-0.8536831140518188,-4.214809894561768,-0.6811156868934631,5.0,6.0,19145.0,4.354,1131654970.0,1131654970.0
-0.799854576587677,-3.945508003234863,0.4943020641803742,27.0,7.0,19146.0,4.056,1131654973.0,1131654973.0
-0.9698888659477234,-4.779965400695801,-0.5988659262657166,37.0,8.0,19147.0,4.914,1131654975.0,1131654975.0
-0.9667584300041199,-4.760274410247803,0.769344687461853,25.0,9.0,19148.0,4.918,1131654977.0,1131654977.0
-0.975877583026886,-4.805176734924316,-0.4289805591106415,56.0,10.0,19148.0,4.922,1131654980.0,1131654980.0
-0.9659532308578491,-4.752057075500488,0.942596435546875,23.0,11.0,19149.0,4.94,1131654982.0,1131654982.0
-0.7629309296607971,-3.749925374984741,-0.2005513906478882,37.0,12.0,19150.0,3.832,1131654984.0,1131654984.0
-0.9678466320037842,-4.752871990203857,1.119806289672852,31.0,13.0,19151.0,4.978,1131654986.0,1131654986.0
-0.7747567296028137,-3.801258563995361,-0.06771533936262131,39.0,14.0,19152.0,3.88,1131654989.0,1131654989.0
-0.9695406556129456,-4.75694465637207,1.300824522972107,28.0,15.0,19152.0,5.026,1131654991.0,1131654991.0
-0.5154767632484436,-2.511206865310669,-0.6869057416915894,4.0,0.0,19160.0,2.654,1131655012.0,1131655012.0
-0.7863608598709106,-3.827459812164307,0.06820400804281235,31.0,1.0,19161.0,3.908,1131655014.0,1131655014.0
-0.6044729948043823,-2.939553022384644,-0.6928492188453674,3.0,2.0,19162.0,3.08,1131655016.0,1131655016.0
-0.7968028783798218,-3.871428728103638,0.2071457207202911,33.0,3.0,19163.0,3.958,1131655019.0,1131655019.0
-0.7131847739219666,-3.465152978897095,-0.6876755952835083,3.0,4.0,19163.0,3.604,1131655021.0,1131655021.0
-0.7995540499687195,-3.881364822387695,0.3467055559158325,28.0,5.0,19164.0,3.978,1131655023.0,1131655023.0
-0.8683903217315674,-4.211804389953613,-0.6811156868934631,3.0,6.0,19165.0,4.354,1131655026.0,1131655026.0
-0.810412585735321,-3.927139043807983,0.492352157831192,25.0,7.0,19166.0,4.04,1131655028.0,1131655028.0
-0.988174319267273,-4.784327030181885,-0.5998408794403076,40.0,8.0,19167.0,4.922,1131655030.0,1131655030.0
-0.9841688275337219,-4.760739803314209,0.7699704170227051,25.0,9.0,19168.0,4.922,1131655033.0,1131655033.0
-0.9926448464393616,-4.801741123199463,-0.4289805591106415,58.0,10.0,19168.0,4.922,1131655035.0,1131655035.0
-0.9849218726158142,-4.760191440582275,0.9448861479759216,23.0,11.0,19169.0,4.952,1131655037.0,1131655037.0
-0.771965742111206,-3.727681636810303,-0.1995046585798264,37.0,12.0,19170.0,3.812,1131655039.0,1131655039.0
-0.9879909157752991,-4.766638278961182,1.123855471611023,32.0,13.0,19171.0,4.996,1131655042.0,1131655042.0
-0.7835527062416077,-3.776993036270142,-0.06733138114213943,35.0,14.0,19172.0,3.858,1131655044.0,1131655044.0
-0.9857471585273743,-4.751639842987061,1.300306916236877,28.0,15.0,19172.0,5.024,1131655046.0,1131655046.0
-0.5242393612861633,-2.509392261505127,-0.6869057416915894,4.0,0.0,19180.0,2.654,1131655067.0,1131655067.0
-0.7935773134231567,-3.795331239700317,0.06768043339252472,32.0,1.0,19181.0,3.878,1131655069.0,1131655069.0
-0.6127343773841858,-2.927888154983521,-0.6905997395515442,3.0,2.0,19182.0,3.07,1131655072.0,1131655072.0
-0.8059545755386353,-3.851170778274536,0.2062036693096161,34.0,3.0,19182.0,3.94,1131655074.0,1131655074.0
-0.7276909947395325,-3.474171876907349,-0.6899653077125549,3.0,4.0,19183.0,3.616,1131655076.0,1131655076.0
-0.8090097308158875,-3.859050273895264,0.3449624180793762,28.0,5.0,19184.0,3.958,1131655079.0,1131655079.0
-0.8822757005691528,-4.204880714416504,-0.6804898977279663,3.0,6.0,19185.0,4.350000000000001,1131655081.0,1131655081.0
-0.8192201852798462,-3.900973558425903,0.4894272685050964,27.0,7.0,19186.0,4.016,1131655083.0,1131655083.0
-1.002418756484985,-4.769192695617676,-0.5983784794807434,10.0,8.0,19187.0,4.91,1131655085.0,1131655085.0
-1.004420042037964,-4.778714179992676,0.7734119892120361,30.0,9.0,19187.0,4.944,1131655088.0,1131655088.0
-1.010220289230347,-4.802145957946777,-0.4293291866779327,52.0,10.0,19188.0,4.926,1131655090.0,1131655090.0
-1.002341032028198,-4.760566711425781,0.9456493854522705,23.0,11.0,19189.0,4.956,1131655092.0,1131655092.0
-0.7812665104866028,-3.707375288009644,-0.1985626220703125,38.0,12.0,19190.0,3.794,1131655095.0,1131655095.0
-1.008645296096802,-4.782227993011475,1.128354430198669,32.0,13.0,19191.0,5.016,1131655097.0,1131655097.0
-0.7926018238067627,-3.754668951034546,-0.06698233634233475,35.0,14.0,19192.0,3.838,1131655099.0,1131655099.0
-1.003125548362732,-4.751950263977051,1.301342129707336,28.0,15.0,19192.0,5.028000000000001,1131655102.0,1131655102.0
-0.53379887342453,-2.511326313018799,-0.6879410147666931,4.0,0.0,19200.0,2.658,1131655122.0,1131655122.0
-0.8009952306747437,-3.765155076980591,0.06719176471233368,37.0,1.0,19201.0,3.85,1131655125.0,1131655125.0
-0.6205158829689026,-2.914295196533203,-0.6879003047943115,3.0,2.0,19202.0,3.058,1131655127.0,1131655127.0
-0.8167341947555542,-3.832563877105713,0.2053662985563278,34.0,3.0,19203.0,3.924,1131655129.0,1131655129.0
-0.7398136854171753,-3.471610546112061,-0.6899653077125549,3.0,4.0,19203.0,3.616,1131655132.0,1131655132.0
-0.8208129405975342,-3.848408460617065,0.3442651927471161,34.0,5.0,19204.0,3.95,1131655134.0,1131655134.0
-0.8969480991363525,-4.201775550842285,-0.6804898977279663,3.0,6.0,19205.0,4.350000000000001,1131655136.0,1131655136.0
-0.8253664970397949,-3.863147258758545,0.4850399792194367,27.0,7.0,19206.0,3.98,1131655138.0,1131655138.0
-1.014494180679321,-4.744311332702637,-0.5956973433494568,6.0,8.0,19207.0,4.888,1131655141.0,1131655141.0
-1.023168444633484,-4.780795574188232,0.7743505835533142,28.0,9.0,19208.0,4.95,1131655143.0,1131655143.0
-1.027393817901611,-4.800539016723633,-0.4295035004615784,20.0,10.0,19208.0,4.928,1131655145.0,1131655145.0
-1.019363641738892,-4.75895881652832,0.9460309743881226,25.0,11.0,19209.0,4.958,1131655148.0,1131655148.0
-0.7904349565505981,-3.687049627304077,-0.1976205706596375,37.0,12.0,19210.0,3.776,1131655150.0,1131655150.0
-1.026967525482178,-4.786299705505371,1.130154132843018,33.0,13.0,19211.0,5.024,1131655152.0,1131655152.0
-0.8044436573982239,-3.74601411819458,-0.06687761843204498,28.0,14.0,19212.0,3.832,1131655155.0,1131655155.0
-1.023377180099487,-4.761462688446045,1.304965615272522,28.0,15.0,19213.0,5.042,1131655157.0,1131655157.0
-0.5450112819671631,-2.520776987075806,-0.6910468339920044,4.0,0.0,19220.0,2.67,1131655178.0,1131655178.0
-0.8115956783294678,-3.750609159469605,0.06698233634233475,37.0,1.0,19221.0,3.838,1131655180.0,1131655180.0
-0.6310973763465881,-2.914016246795654,-0.6883502006530762,2.0,2.0,19222.0,3.06,1131655182.0,1131655182.0
-0.8226749300956726,-3.798602342605591,0.2036915421485901,34.0,3.0,19222.0,3.892,1131655185.0,1131655185.0
-0.7510955333709717,-3.465169429779053,-0.689202070236206,3.0,4.0,19223.0,3.612,1131655187.0,1131655187.0
-0.8308622241020203,-3.829942941665649,0.3428706824779511,33.0,5.0,19224.0,3.934,1131655189.0,1131655189.0
-0.9132860898971558,-4.206340789794922,-0.6817414164543152,5.0,6.0,19225.0,4.358,1131655191.0,1131655191.0
-0.8346310257911682,-3.840844392776489,0.482602596282959,27.0,7.0,19226.0,3.96,1131655194.0,1131655194.0
-1.005736589431763,-4.624356269836426,-0.5810730457305908,8.0,8.0,19227.0,4.768,1131655196.0,1131655196.0
-1.043211460113525,-4.792636394500732,0.7768535614013672,27.0,9.0,19228.0,4.966,1131655198.0,1131655198.0
-1.002192258834839,-4.604189872741699,-0.4122466742992401,11.0,10.0,19228.0,4.73,1131655201.0,1131655201.0
-1.039312481880188,-4.770717620849609,0.9490839242935181,25.0,11.0,19229.0,4.974,1131655203.0,1131655203.0
-0.7986201047897339,-3.662802457809448,-0.19646917283535,38.0,12.0,19230.0,3.754,1131655205.0,1131655205.0
-1.04242217540741,-4.776974201202393,1.128804445266724,30.0,13.0,19231.0,5.018,1131655208.0,1131655208.0
-0.8136746883392334,-3.725600481033325,-0.06656347960233688,13.0,14.0,19232.0,3.814,1131655210.0,1131655210.0
-1.041634321212769,-4.769367218017578,1.308071494102478,28.0,15.0,19232.0,5.054,1131655212.0,1131655212.0
-0.5546367764472961,-2.522632837295532,-0.6920821070671082,4.0,0.0,19240.0,2.674,1131655233.0,1131655233.0
-0.8229637742042542,-3.739941596984863,0.06684271991252899,40.0,1.0,19241.0,3.83,1131655235.0,1131655235.0
-0.6421036124229431,-2.91560173034668,-0.6892500519752502,3.0,2.0,19242.0,3.064,1131655237.0,1131655237.0
-0.8333521485328674,-3.78400444984436,0.203063502907753,33.0,3.0,19242.0,3.88,1131655240.0,1131655240.0
-0.7623414993286133,-3.458692073822022,-0.6884388327598572,3.0,4.0,19243.0,3.608,1131655242.0,1131655242.0
-0.8395050168037415,-3.805617809295654,0.3409532606601715,30.0,5.0,19244.0,3.912,1131655244.0,1131655244.0
-0.9288151264190674,-4.206984996795654,-0.6823671460151672,5.0,6.0,19245.0,4.362,1131655247.0,1131655247.0
-0.8450348973274231,-3.824339151382446,0.4808964431285858,30.0,7.0,19246.0,3.946,1131655249.0,1131655249.0
-1.018014788627625,-4.603373050689697,-0.5788793563842773,3.0,8.0,19247.0,4.75,1131655251.0,1131655251.0
-1.05737316608429,-4.777393817901611,0.7749763131141663,28.0,9.0,19248.0,4.954,1131655254.0,1131655254.0
-1.020841121673584,-4.612335205078125,-0.4132925271987915,26.0,10.0,19248.0,4.742,1131655256.0,1131655256.0
-1.058506608009338,-4.778561115264893,0.9513736367225647,24.0,11.0,19249.0,4.986,1131655258.0,1131655258.0
-0.8079425096511841,-3.6443932056427,-0.1956318020820618,38.0,12.0,19250.0,3.738,1131655261.0,1131655261.0
-1.059090614318848,-4.773306369781494,1.128804445266724,31.0,13.0,19251.0,5.018,1131655263.0,1131655263.0
-0.8184381127357483,-3.685646772384644,-0.0659002885222435,13.0,14.0,19252.0,3.776,1131655265.0,1131655265.0
-1.06120765209198,-4.778903484344482,1.311694979667664,30.0,15.0,19252.0,5.068000000000001,1131655267.0,1131655267.0
-0.5609105229377747,-2.509369373321533,-0.6889762878417969,4.0,0.0,19260.0,2.662,1131655288.0,1131655288.0
-0.8303382992744446,-3.711677074432373,0.06638895720243454,40.0,1.0,19261.0,3.804,1131655290.0,1131655290.0
-0.6539801359176636,-2.920949220657349,-0.6910496354103088,2.0,2.0,19262.0,3.072,1131655293.0,1131655293.0
-0.842848539352417,-3.761435270309448,0.2020167857408524,33.0,3.0,19263.0,3.86,1131655295.0,1131655295.0
-0.7722635865211487,-3.446431159973145,-0.6865307688713074,4.0,4.0,19263.0,3.598,1131655297.0,1131655297.0
-0.8445003032684326,-3.765726089477539,0.3376413583755493,33.0,5.0,19264.0,3.874,1131655300.0,1131655300.0
-0.9417641758918762,-4.196007251739502,-0.6811156868934631,5.0,6.0,19265.0,4.354,1131655302.0,1131655302.0
-0.8548986911773682,-3.805871486663818,0.4789465069770813,36.0,7.0,19266.0,3.93,1131655304.0,1131655304.0
-1.032335758209229,-4.592044353485107,-0.5779044032096863,7.0,8.0,19267.0,4.742,1131655307.0,1131655307.0
-1.077109217643738,-4.791206359863281,0.7777921557426453,34.0,9.0,19267.0,4.972,1131655309.0,1131655309.0
-1.038684248924255,-4.616518974304199,-0.413989782333374,63.0,10.0,19268.0,4.75,1131655311.0,1131655311.0
-1.076043009757996,-4.77866792678833,0.9521368741989136,27.0,11.0,19269.0,4.99,1131655314.0,1131655314.0
-0.8180243372917175,-3.629860401153565,-0.1950037777423859,34.0,12.0,19270.0,3.726,1131655316.0,1131655316.0
-1.079604864120483,-4.786689281463623,1.132853507995606,32.0,13.0,19271.0,5.036000000000001,1131655318.0,1131655318.0
-0.8282162547111511,-3.669113159179688,-0.06565595418214798,15.0,14.0,19272.0,3.762,1131655320.0,1131655320.0
-1.077864766120911,-4.771213054656982,1.310659646987915,31.0,15.0,19273.0,5.064,1131655323.0,1131655323.0
-0.570950448513031,-2.513047695159912,-0.6905292272567749,4.0,0.0,19280.0,2.668,1131655343.0,1131655343.0
-0.8370822668075562,-3.681457042694092,0.0659002885222435,40.0,1.0,19281.0,3.776,1131655346.0,1131655346.0
-0.6646045446395874,-2.920548677444458,-0.6914995312690735,3.0,2.0,19282.0,3.074,1131655348.0,1131655348.0
-0.8508855700492859,-3.739145040512085,0.2009700685739517,35.0,3.0,19282.0,3.84,1131655350.0,1131655350.0
-0.7873408794403076,-3.457114219665527,-0.689202070236206,3.0,4.0,19283.0,3.612,1131655353.0,1131655353.0
-0.8536550998687744,-3.745272159576416,0.3360725343227387,35.0,5.0,19284.0,3.856,1131655355.0,1131655355.0
-0.9568445682525635,-4.194620132446289,-0.6814285516738892,5.0,6.0,19285.0,4.356,1131655357.0,1131655357.0
-0.8672948479652405,-3.798993587493897,0.4784590303897858,32.0,7.0,19286.0,3.926,1131655360.0,1131655360.0
-1.050569415092468,-4.598089218139648,-0.5791231393814087,12.0,8.0,19287.0,4.752,1131655362.0,1131655362.0
-1.0937819480896,-4.783375263214111,0.7771664261817932,34.0,9.0,19288.0,4.968,1131655364.0,1131655364.0
-1.057013273239136,-4.622576236724854,-0.4148613214492798,73.0,10.0,19288.0,4.76,1131655367.0,1131655367.0
-1.090965270996094,-4.767227649688721,0.9506103992462158,28.0,11.0,19289.0,4.982,1131655369.0,1131655369.0
-0.8266769647598267,-3.609461069107056,-0.1940617263317108,35.0,12.0,19290.0,3.708,1131655371.0,1131655371.0
-1.09935462474823,-4.796187877655029,1.136002779006958,36.0,13.0,19291.0,5.05,1131655373.0,1131655373.0
-0.8378890156745911,-3.65255618095398,-0.06541161984205246,13.0,14.0,19292.0,3.748,1131655376.0,1131655376.0
-1.093648195266724,-4.763655662536621,1.309624314308167,30.0,15.0,19293.0,5.060000000000001,1131655378.0,1131655378.0
-0.5810228586196899,-2.51668643951416,-0.6920821070671082,4.0,0.0,19300.0,2.674,1131655399.0,1131655399.0
-0.8467766046524048,-3.664874076843262,0.06565595418214798,40.0,1.0,19301.0,3.762,1131655401.0,1131655401.0
-0.6704047918319702,-2.899224758148193,-0.6870005130767822,3.0,2.0,19302.0,3.054,1131655403.0,1131655403.0
-0.8616825938224792,-3.726422548294067,0.2004467099905014,37.0,3.0,19302.0,3.83,1131655406.0,1131655406.0
-0.7994036674499512,-3.454344749450684,-0.689202070236206,3.0,4.0,19303.0,3.612,1131655408.0,1131655408.0
-0.8622278571128845,-3.722859621047974,0.3343294262886047,38.0,5.0,19304.0,3.836,1131655410.0,1131655410.0
-0.971480667591095,-4.191254615783691,-0.6814285516738892,5.0,6.0,19305.0,4.356,1131655413.0,1131655413.0
-0.8724761605262756,-3.761135578155518,0.474071741104126,34.0,7.0,19306.0,3.89,1131655415.0,1131655415.0
-1.067062258720398,-4.596327781677246,-0.5793668627738953,11.0,8.0,19307.0,4.754,1131655417.0,1131655417.0
-1.110084891319275,-4.781645774841309,0.7774792909622192,36.0,9.0,19307.0,4.97,1131655420.0,1131655420.0
-1.065477252006531,-4.585866928100586,-0.4118980467319489,65.0,10.0,19308.0,4.726,1131655422.0,1131655422.0
-1.106265425682068,-4.757653713226318,0.9494655728340149,32.0,11.0,19309.0,4.976,1131655424.0,1131655424.0
-0.8324810862541199,-3.577374219894409,-0.1924916505813599,38.0,12.0,19310.0,3.678,1131655426.0,1131655426.0
-1.114321708679199,-4.784729480743408,1.134203195571899,39.0,13.0,19311.0,5.042,1131655429.0,1131655429.0
-0.8488180637359619,-3.64181923866272,-0.0652720034122467,25.0,14.0,19312.0,3.74,1131655431.0,1131655431.0
-1.112025260925293,-4.767334938049316,1.311694979667664,41.0,15.0,19313.0,5.068000000000001,1131655433.0,1131655433.0
-0.5898041725158691,-2.514642953872681,-0.6920821070671082,4.0,0.0,19320.0,2.674,1131655454.0,1131655454.0
-0.8540806174278259,-3.638534545898438,0.06523709744215012,40.0,1.0,19321.0,3.738,1131655456.0,1131655456.0
-0.6814122200012207,-2.900660991668701,-0.6879003047943115,3.0,2.0,19322.0,3.058,1131655459.0,1131655459.0
-0.8664634227752686,-3.688394069671631,0.1985626220703125,38.0,3.0,19322.0,3.794,1131655461.0,1131655461.0
-0.812804639339447,-3.457266807556152,-0.6903469562530518,4.0,4.0,19323.0,3.618,1131655463.0,1131655463.0
-0.8729362487792969,-3.710129976272583,0.3334578573703766,41.0,5.0,19324.0,3.826,1131655466.0,1131655466.0
-0.9820301532745361,-4.170533180236816,-0.6786127090454102,3.0,6.0,19325.0,4.338,1131655468.0,1131655468.0
-0.8801358342170715,-3.734881162643433,0.4711468815803528,36.0,7.0,19326.0,3.866,1131655470.0,1131655470.0
-1.08583390712738,-4.604167461395264,-0.5808292627334595,3.0,8.0,19327.0,4.766,1131655473.0,1131655473.0
-1.13946521282196,-4.831575393676758,0.7862396240234375,24.0,9.0,19327.0,5.026,1131655475.0,1131655475.0
-1.082851529121399,-4.587936878204346,-0.4124209880828857,13.0,10.0,19328.0,4.732,1131655477.0,1131655477.0
-1.134148716926575,-4.801529884338379,0.9590060114860535,31.0,11.0,19329.0,5.026,1131655479.0,1131655479.0
-0.8192331194877625,-3.465599775314331,-0.1866300255060196,34.0,12.0,19330.0,3.566,1131655482.0,1131655482.0
-1.136400461196899,-4.803566932678223,1.139602065086365,36.0,13.0,19331.0,5.066,1131655484.0,1131655484.0
-0.8573788404464722,-3.621320962905884,-0.06495785713195801,13.0,14.0,19332.0,3.722,1131655486.0,1131655486.0
-1.136676907539368,-4.797260284423828,1.321012377738953,29.0,15.0,19333.0,5.104,1131655489.0,1131655489.0
-0.5985783338546753,-2.512568950653076,-0.6920821070671082,4.0,0.0,19340.0,2.674,1131655509.0,1131655509.0
-0.8639936447143555,-3.623860120773315,0.06502766907215118,37.0,1.0,19341.0,3.726,1131655512.0,1131655512.0
-0.691985547542572,-2.900160312652588,-0.6883502006530762,2.0,2.0,19342.0,3.06,1131655514.0,1131655514.0
-0.8746976852416992,-3.665919780731201,0.1975159049034119,38.0,3.0,19342.0,3.774,1131655516.0,1131655516.0
-0.8225879073143005,-3.444860696792603,-0.6884388327598572,3.0,4.0,19343.0,3.608,1131655519.0,1131655519.0
-0.87986159324646,-3.681868553161621,0.3311918079853058,35.0,5.0,19344.0,3.8,1131655521.0,1131655521.0
-0.8894711136817932,-3.716341733932495,0.4691969752311707,36.0,7.0,19346.0,3.85,1131655525.0,1131655525.0
-0.8614509105682373,-3.596496105194092,-0.4540851712226868,1.0,8.0,19347.0,3.726,1131655528.0,1131655528.0
-1.142979621887207,-4.77185869216919,0.7771664261817932,7.0,9.0,19347.0,4.968,1131655530.0,1131655530.0
-1.148612380027771,-4.787996292114258,0.9570979475975037,23.0,11.0,19349.0,5.016,1131655535.0,1131655535.0
-0.8140740394592285,-3.390862226486206,-0.1827571541070938,33.0,12.0,19350.0,3.492,1131655537.0,1131655537.0
-1.148608565330505,-4.780622959136963,1.135102987289429,29.0,13.0,19351.0,5.046,1131655539.0,1131655539.0
-0.8499119877815247,-3.534702062606812,-0.0634569525718689,13.0,14.0,19352.0,3.636,1131655542.0,1131655542.0
-1.147159218788147,-4.770925045013428,1.31480073928833,28.0,15.0,19352.0,5.08,1131655544.0,1131655544.0
-0.6037111282348633,-2.495442628860474,-0.6879410147666931,4.0,0.0,19360.0,2.658,1131655565.0,1131655565.0
-0.8728736042976379,-3.605273723602295,0.06474842876195908,38.0,1.0,19361.0,3.71,1131655567.0,1131655567.0
-0.706693708896637,-2.916666507720947,-0.6928492188453674,2.0,2.0,19362.0,3.08,1131655569.0,1131655569.0
-0.8846668601036072,-3.651197671890259,0.1968878656625748,41.0,3.0,19362.0,3.762,1131655572.0,1131655572.0
-0.8355329632759094,-3.445784330368042,-0.689202070236206,3.0,4.0,19363.0,3.612,1131655574.0,1131655574.0
-0.8861304521560669,-3.651668071746826,0.3287514746189117,37.0,5.0,19364.0,3.772,1131655576.0,1131655576.0
-0.9906103610992432,-4.079113960266113,-0.6648464798927307,1.0,6.0,19365.0,4.25,1131655578.0,1131655578.0
-0.9010317325592041,-3.707427263259888,0.4684657454490662,31.0,7.0,19366.0,3.844,1131655581.0,1131655581.0
-1.139061450958252,-4.683273315429688,-0.5917975306510925,5.0,8.0,19367.0,4.856,1131655583.0,1131655583.0
-1.149359107017517,-4.725612640380859,0.7702832818031311,15.0,9.0,19367.0,4.924,1131655585.0,1131655585.0
-1.128990650177002,-4.638341426849365,-0.4176503121852875,9.0,10.0,19368.0,4.792,1131655588.0,1131655588.0
-1.153702616691589,-4.736270904541016,0.9475574493408203,19.0,11.0,19369.0,4.966,1131655590.0,1131655590.0
-0.822594165802002,-3.374417066574097,-0.1820244491100311,31.0,12.0,19370.0,3.478,1131655592.0,1131655592.0
-1.155128002166748,-4.734933853149414,1.125205159187317,27.0,13.0,19371.0,5.002,1131655595.0,1131655595.0
-0.8347368240356445,-3.41904091835022,-0.06143246963620186,27.0,14.0,19372.0,3.52,1131655597.0,1131655597.0
-1.151340842247009,-4.712265491485596,1.299789190292358,25.0,15.0,19373.0,5.022,1131655599.0,1131655599.0
-0.6128789782524109,-2.495196104049683,-0.6884586811065674,4.0,0.0,19380.0,2.66,1131655620.0,1131655620.0
-0.849175751209259,-3.454621315002441,0.06209566071629524,36.0,1.0,19381.0,3.558,1131655622.0,1131655622.0
-0.7178014516830444,-2.917966604232788,-0.6937490701675415,2.0,2.0,19382.0,3.084,1131655625.0,1131655625.0
-0.892314076423645,-3.624658346176148,0.1956318020820618,37.0,3.0,19383.0,3.738,1131655627.0,1131655627.0
-0.847555935382843,-3.442846775054932,-0.689202070236206,3.0,4.0,19383.0,3.612,1131655629.0,1131655629.0
-0.8955355882644653,-3.635010719299316,0.3275312781333923,42.0,5.0,19384.0,3.758,1131655631.0,1131655631.0
-1.027540683746338,-4.1676926612854,-0.6798641681671143,5.0,6.0,19385.0,4.346,1131655634.0,1131655634.0
-0.9111143946647644,-3.69269585609436,0.4670033156871796,31.0,7.0,19386.0,3.832,1131655636.0,1131655636.0
-1.164443612098694,-4.715886116027832,-0.5964285731315613,1.0,8.0,19387.0,4.894,1131655638.0,1131655638.0
-1.157601356506348,-4.684661865234375,-0.4221824109554291,18.0,10.0,19388.0,4.844,1131655643.0,1131655643.0
-1.157974600791931,-4.682662963867188,0.9376354217529297,18.0,11.0,19389.0,4.914,1131655645.0,1131655645.0
-0.8314893245697021,-3.35989236831665,-0.1813964247703552,36.0,12.0,19390.0,3.466,1131655648.0,1131655648.0
-1.16134250164032,-4.689257621765137,1.115307331085205,28.0,13.0,19391.0,4.958,1131655650.0,1131655650.0
-0.8437800407409668,-3.404460430145264,-0.06122304126620293,38.0,14.0,19392.0,3.508,1131655652.0,1131655652.0
-1.158595561981201,-4.67466926574707,1.290471792221069,28.0,15.0,19392.0,4.986,1131655655.0,1131655655.0
-0.6229871511459351,-2.49866509437561,-0.6900115609169006,4.0,0.0,19400.0,2.666,1131655675.0,1131655675.0
-0.8486425876617432,-3.401190519332886,0.06118813529610634,33.0,1.0,19401.0,3.506,1131655678.0,1131655678.0
-0.7213732600212097,-2.888973712921143,-0.6874504089355469,2.0,2.0,19402.0,3.056,1131655680.0,1131655680.0
-0.8923720121383667,-3.571141719818115,0.1929103285074234,23.0,3.0,19403.0,3.686,1131655682.0,1131655682.0
-0.8595685362815857,-3.439867258071899,-0.689202070236206,3.0,4.0,19403.0,3.612,1131655684.0,1131655684.0
-0.9043518304824829,-3.616399765014648,0.3261367976665497,39.0,5.0,19404.0,3.742,1131655687.0,1131655687.0
-1.043041586875916,-4.16791296005249,-0.6804898977279663,5.0,6.0,19405.0,4.350000000000001,1131655689.0,1131655689.0
-0.9167649745941162,-3.660608530044556,0.4633472561836243,33.0,7.0,19406.0,3.802,1131655691.0,1131655691.0
-1.16159451007843,-4.63477087020874,-0.5866790413856506,1.0,8.0,19407.0,4.814,1131655694.0,1131655694.0
-0.919316291809082,-3.665366172790527,0.5985182523727417,12.0,9.0,19408.0,3.826,1131655696.0,1131655696.0
-1.167645692825317,-4.65546989440918,-0.4199163615703583,18.0,10.0,19408.0,4.818000000000001,1131655698.0,1131655698.0
-1.165232062339783,-4.642412662506104,0.930384635925293,17.0,11.0,19409.0,4.876,1131655701.0,1131655701.0
-0.8383468389511108,-3.337598562240601,-0.1803497076034546,35.0,12.0,19410.0,3.446,1131655703.0,1131655703.0
